,timestamp,authentication_id,data_0,data_1,data_2,data_3,data_4,data_5,data_6,Label
4105,1754955975.7041728,162,0,0,0,0,0,0,0,Benign
4106,1754955975.707816,646,255,255,255,255,255,255,255,Attack
4107,1754955975.7144868,646,255,255,255,255,255,255,255,Attack
4108,1754955975.7194996,152,0,0,0,0,0,0,0,Benign
4109,1754955975.71971,67,0,0,0,240,57,0,0,Benign
4110,1754955975.7199552,162,0,0,0,0,0,0,0,Benign
4111,1754955975.7211905,646,255,255,255,255,255,255,255,Attack
4112,1754955975.7271855,646,255,255,255,255,255,255,255,Attack
4113,1754955975.7332852,646,255,255,255,255,255,255,255,Attack
4114,1754955975.7341866,152,0,0,0,0,0,0,0,Benign
4115,1754955975.7349756,67,0,0,0,254,52,0,0,Benign
4116,1754955975.7351623,162,0,0,0,0,0,0,0,Benign
4117,1754955975.7354188,656,0,0,0,85,0,0,0,Benign
4118,1754955975.7397113,646,255,255,255,255,255,255,255,Attack
4119,1754955975.7460494,646,255,255,255,255,255,255,255,Attack
4120,1754955975.7497852,162,0,0,0,0,0,0,0,Benign
4121,1754955975.7499876,67,0,0,0,231,47,0,0,Benign
4122,1754955975.7502482,152,0,0,0,0,0,0,0,Benign
4123,1754955975.7523766,646,255,255,255,255,255,255,255,Attack
4124,1754955975.7598593,646,255,255,255,255,255,255,255,Attack
4125,1754955975.7643485,152,0,0,0,0,0,0,0,Benign
4126,1754955975.7645626,67,0,0,0,80,43,0,0,Benign
4127,1754955975.7648122,162,0,0,0,0,0,0,0,Benign
4128,1754955975.7659364,646,255,255,255,255,255,255,255,Attack
4129,1754955975.7735722,646,255,255,255,255,255,255,255,Attack
4130,1754955975.7794971,152,0,0,0,0,0,0,0,Benign
4131,1754955975.7797067,67,0,0,0,49,39,0,0,Benign
4132,1754955975.7799559,162,0,0,0,0,0,0,0,Benign
4133,1754955975.780447,646,255,255,255,255,255,255,255,Attack
4134,1754955975.7865086,646,255,255,255,255,255,255,255,Attack
4135,1754955975.7927485,646,255,255,255,255,255,255,255,Attack
4136,1754955975.7944849,162,0,0,0,0,0,0,0,Benign
4137,1754955975.7946713,67,0,0,0,248,34,0,0,Benign
4138,1754955975.794975,152,0,0,0,0,0,0,0,Benign
4139,1754955975.7997415,646,255,255,255,255,255,255,255,Attack
4140,1754955975.8057485,646,255,255,255,255,255,255,255,Attack
4141,1754955975.8100514,162,0,0,0,0,0,0,0,Benign
4142,1754955975.810263,67,0,0,0,176,30,0,0,Benign
4143,1754955975.8105147,152,0,0,0,0,0,0,0,Benign
4144,1754955975.812463,646,255,255,255,255,255,255,255,Attack
4145,1754955975.8187797,646,255,255,255,255,255,255,255,Attack
4146,1754955975.8248713,162,0,0,0,0,0,0,0,Benign
4147,1754955975.8251088,152,0,0,0,0,0,0,0,Benign
4148,1754955975.8253493,67,0,0,0,230,26,0,0,Benign
4149,1754955975.8256106,646,255,255,255,255,255,255,255,Attack
4150,1754955975.832754,646,255,255,255,255,255,255,255,Attack
4151,1754955975.8386679,646,255,255,255,255,255,255,255,Attack
4152,1754955975.8402555,162,0,0,0,0,0,0,0,Benign
4153,1754955975.8404365,67,0,0,0,84,23,0,0,Benign
4154,1754955975.8406854,152,0,0,0,0,0,0,0,Benign
4155,1754955975.8409464,656,0,0,0,85,0,0,0,Benign
4156,1754955975.8454494,646,255,255,255,255,255,255,255,Attack
4157,1754955975.8519015,646,255,255,255,255,255,255,255,Attack
4158,1754955975.8564882,152,0,0,0,0,0,0,0,Benign
4159,1754955975.8566954,67,0,0,0,198,19,0,0,Benign
4160,1754955975.8569462,162,0,0,0,0,0,0,0,Benign
4161,1754955975.8592277,646,255,255,255,255,255,255,255,Attack
4162,1754955975.8666623,646,255,255,255,255,255,255,255,Attack
4163,1754955975.869588,67,0,0,0,226,16,0,0,Benign
4164,1754955975.8697617,152,0,0,0,0,0,0,0,Benign
4165,1754955975.8700182,162,0,0,0,0,0,0,0,Benign
4166,1754955975.872978,646,255,255,255,255,255,255,255,Attack
4167,1754955975.8793314,646,255,255,255,255,255,255,255,Attack
4168,1754955975.885639,152,0,0,0,0,0,0,0,Benign
4169,1754955975.8857992,67,0,0,0,7,14,0,0,Benign
4170,1754955975.8860552,162,0,0,0,0,0,0,0,Benign
4171,1754955975.8863053,646,255,255,255,255,255,255,255,Attack
4172,1754955975.8924654,646,255,255,255,255,255,255,255,Attack
4173,1754955975.8990185,646,255,255,255,255,255,255,255,Attack
4174,1754955975.9001303,67,0,0,0,107,11,0,0,Benign
4175,1754955975.900301,152,0,0,0,0,0,0,0,Benign
4176,1754955975.900949,162,0,0,0,0,0,0,0,Benign
4177,1754955975.9056199,646,255,255,255,255,255,255,255,Attack
4178,1754955975.9127672,646,255,255,255,255,255,255,255,Attack
4179,1754955975.9156003,67,0,0,0,236,8,0,0,Benign
4180,1754955975.9158108,152,0,0,0,0,0,0,0,Benign
4181,1754955975.9160545,162,0,0,0,0,0,0,0,Benign
4182,1754955975.9186902,646,255,255,255,255,255,255,255,Attack
4183,1754955975.9254277,646,255,255,255,255,255,255,255,Attack
4184,1754955975.9303234,152,0,0,0,0,0,0,0,Benign
4185,1754955975.9305267,162,0,0,0,0,0,0,0,Benign
4186,1754955975.9307745,67,0,0,0,251,6,0,0,Benign
4187,1754955975.9330473,646,255,255,255,255,255,255,255,Attack
4188,1754955975.9398198,646,255,255,255,255,255,255,255,Attack
4189,1754955975.9454272,67,0,0,0,11,5,0,0,Benign
4190,1754955975.945652,152,0,0,0,0,0,0,0,Benign
4191,1754955975.9458883,162,0,0,0,0,0,0,0,Benign
4192,1754955975.9461088,656,0,0,0,85,0,0,0,Benign
4193,1754955975.946477,646,255,255,255,255,255,255,255,Attack
4194,1754955975.9527147,646,255,255,255,255,255,255,255,Attack
4195,1754955975.9596882,646,255,255,255,255,255,255,255,Attack
4196,1754955975.9607203,162,0,0,0,0,0,0,0,Benign
4197,1754955975.9609053,67,0,0,0,131,3,0,0,Benign
4198,1754955975.9611623,152,0,0,0,0,0,0,0,Benign
4199,1754955975.966643,646,255,255,255,255,255,255,255,Attack
4200,1754955975.9728248,646,255,255,255,255,255,255,255,Attack
4201,1754955975.975689,162,0,0,0,0,0,0,0,Benign
4202,1754955975.9759037,67,0,0,0,64,2,0,0,Benign
4203,1754955975.9761508,152,0,0,0,0,0,0,0,Benign
4204,1754955975.9791698,646,255,255,255,255,255,255,255,Attack
4205,1754955975.985611,646,255,255,255,255,255,255,255,Attack
4206,1754955975.9906235,67,0,0,0,68,1,0,0,Benign
4207,1754955975.9908369,152,0,0,0,0,0,0,0,Benign
4208,1754955975.9910812,162,0,0,0,0,0,0,0,Benign
4209,1754955975.9917982,646,255,255,255,255,255,255,255,Attack
4210,1754955975.999541,646,255,255,255,255,255,255,255,Attack
4211,1754955976.0056124,162,0,0,0,0,0,0,0,Benign
4212,1754955976.0058384,67,0,0,0,144,0,0,0,Benign
4213,1754955976.0060964,152,0,0,0,0,0,0,0,Benign
4214,1754955976.0063353,646,255,255,255,255,255,255,255,Attack
4215,1754955976.012166,646,255,255,255,255,255,255,255,Attack
4216,1754955976.019545,646,255,255,255,255,255,255,255,Attack
4217,1754955976.0206394,162,0,0,0,0,0,0,0,Benign
4218,1754955976.0208256,67,0,0,0,36,0,0,0,Benign
4219,1754955976.0210748,152,0,0,0,0,0,0,0,Benign
4220,1754955976.025813,646,255,255,255,255,255,255,255,Attack
4221,1754955976.0339322,646,255,255,255,255,255,255,255,Attack
4222,1754955976.0356991,152,0,0,0,0,0,0,0,Benign
4223,1754955976.035905,67,0,0,0,0,0,0,0,Benign
4224,1754955976.0361521,162,0,0,0,0,0,0,0,Benign
4225,1754955976.0403833,646,255,255,255,255,255,255,255,Attack
4226,1754955976.047732,646,255,255,255,255,255,255,255,Attack
4227,1754955976.0506525,152,0,0,0,0,0,0,0,Benign
4228,1754955976.050868,67,0,0,0,35,0,0,0,Benign
4229,1754955976.0511065,162,0,0,0,0,0,0,0,Benign
4230,1754955976.0513587,656,0,0,0,85,0,0,0,Benign
4231,1754955976.0551639,646,255,255,255,255,255,255,255,Attack
4232,1754955976.061342,646,255,255,255,255,255,255,255,Attack
4233,1754955976.0657656,162,0,0,0,0,0,0,0,Benign
4234,1754955976.0659592,67,0,0,0,143,0,0,0,Benign
4235,1754955976.0662131,152,0,0,0,0,0,0,0,Benign
4236,1754955976.0677001,646,255,255,255,255,255,255,255,Attack
4237,1754955976.0744193,646,255,255,255,255,255,255,255,Attack
4238,1754955976.0806508,67,0,0,0,67,1,0,0,Benign
4239,1754955976.0808616,152,0,0,0,0,0,0,0,Benign
4240,1754955976.0811272,162,0,0,0,0,0,0,0,Benign
4241,1754955976.0813572,646,255,255,255,255,255,255,255,Attack
4242,1754955976.087424,646,255,255,255,255,255,255,255,Attack
4243,1754955976.0947037,646,255,255,255,255,255,255,255,Attack
4244,1754955976.0957735,152,0,0,0,0,0,0,0,Benign
4245,1754955976.0959847,67,0,0,0,62,2,0,0,Benign
4246,1754955976.0962152,162,0,0,0,0,0,0,0,Benign
4247,1754955976.1023488,646,255,255,255,255,255,255,255,Attack
4248,1754955976.109835,646,255,255,255,255,255,255,255,Attack
4249,1754955976.1107218,67,0,0,0,128,3,0,0,Benign
4250,1754955976.1109164,152,0,0,0,0,0,0,0,Benign
4251,1754955976.1111662,162,0,0,0,0,0,0,0,Benign
4252,1754955976.1166885,646,255,255,255,255,255,255,255,Attack
4253,1754955976.125322,646,255,255,255,255,255,255,255,Attack
4254,1754955976.1257277,152,0,0,0,0,0,0,0,Benign
4255,1754955976.1259675,67,0,0,0,8,5,0,0,Benign
4256,1754955976.126217,162,0,0,0,0,0,0,0,Benign
4257,1754955976.1323323,646,255,255,255,255,255,255,255,Attack
4258,1754955976.1405964,162,0,0,0,0,0,0,0,Benign
4259,1754955976.1407804,67,0,0,0,214,6,0,0,Benign
4260,1754955976.1410267,152,0,0,0,0,0,0,0,Benign
4261,1754955976.142581,646,255,255,255,255,255,255,255,Attack
4262,1754955976.152599,646,255,255,255,255,255,255,255,Attack
4263,1754955976.1568983,162,0,0,0,0,0,0,0,Benign
4264,1754955976.1570451,656,0,0,0,85,0,0,0,Benign
4265,1754955976.1573153,152,0,0,0,0,0,0,0,Benign
4266,1754955976.1576135,67,0,0,0,13,9,0,0,Benign
4267,1754955976.1596463,646,255,255,255,255,255,255,255,Attack
4268,1754955976.1671705,646,255,255,255,255,255,255,255,Attack
4269,1754955976.171667,162,0,0,0,0,0,0,0,Benign
4270,1754955976.1718388,67,0,0,0,103,11,0,0,Benign
4271,1754955976.172102,152,0,0,0,0,0,0,0,Benign
4272,1754955976.174478,646,255,255,255,255,255,255,255,Attack
4273,1754955976.1814685,646,255,255,255,255,255,255,255,Attack
4274,1754955976.190485,646,255,255,255,255,255,255,255,Attack
4275,1754955976.1924422,162,0,0,0,0,0,0,0,Benign
4276,1754955976.1926355,67,0,0,0,49,14,0,0,Benign
4277,1754955976.1929574,152,0,0,0,0,0,0,0,Benign
4278,1754955976.1985948,646,255,255,255,255,255,255,255,Attack
4279,1754955976.2025752,67,0,0,0,16,17,0,0,Benign
4280,1754955976.2027879,152,0,0,0,0,0,0,0,Benign
4281,1754955976.2030346,162,0,0,0,0,0,0,0,Benign
4282,1754955976.2056265,646,255,255,255,255,255,255,255,Attack
4283,1754955976.2125313,646,255,255,255,255,255,255,255,Attack
4284,1754955976.2187004,162,0,0,0,0,0,0,0,Benign
4285,1754955976.2200062,646,255,255,255,255,255,255,255,Attack
4286,1754955976.2202747,152,0,0,0,0,0,0,0,Benign
4287,1754955976.220916,67,0,0,0,101,20,0,0,Benign
4288,1754955976.2276964,646,255,255,255,255,255,255,255,Attack
4289,1754955976.2335,162,0,0,0,0,0,0,0,Benign
4290,1754955976.233703,67,0,0,0,136,23,0,0,Benign
4291,1754955976.2339568,152,0,0,0,0,0,0,0,Benign
4292,1754955976.2341998,646,255,255,255,255,255,255,255,Attack
4293,1754955976.2403717,646,255,255,255,255,255,255,255,Attack
4294,1754955976.2476995,646,255,255,255,255,255,255,255,Attack
4295,1754955976.2505178,162,0,0,0,0,0,0,0,Benign
4296,1754955976.2507308,152,0,0,0,0,0,0,0,Benign
4297,1754955976.2509732,67,0,0,0,93,27,0,0,Benign
4298,1754955976.2551494,646,255,255,255,255,255,255,255,Attack
4299,1754955976.2603216,646,255,255,255,255,255,255,255,Attack
4300,1754955976.267318,67,0,0,0,47,31,0,0,Benign
4301,1754955976.267515,152,0,0,0,0,0,0,0,Benign
4302,1754955976.2677686,162,0,0,0,0,0,0,0,Benign
4303,1754955976.2679992,646,255,255,255,255,255,255,255,Attack
4304,1754955976.2683153,656,0,0,0,85,0,0,0,Benign
4305,1754955976.2732358,646,255,255,255,255,255,255,255,Attack
4306,1754955976.2793977,152,0,0,0,0,0,0,0,Benign
4307,1754955976.2795641,67,0,0,0,55,35,0,0,Benign
4308,1754955976.2798178,162,0,0,0,0,0,0,0,Benign
4309,1754955976.2800663,646,255,255,255,255,255,255,255,Attack
4310,1754955976.286943,646,255,255,255,255,255,255,255,Attack
4311,1754955976.2931929,646,255,255,255,255,255,255,255,Attack
4312,1754955976.293515,67,0,0,0,115,39,0,0,Benign
4313,1754955976.2937398,152,0,0,0,0,0,0,0,Benign
4314,1754955976.2940016,162,0,0,0,0,0,0,0,Benign
4315,1754955976.2997756,646,255,255,255,255,255,255,255,Attack
4316,1754955976.3067,646,255,255,255,255,255,255,255,Attack
4317,1754955976.312796,152,0,0,0,0,0,0,0,Benign
4318,1754955976.3130195,67,0,0,0,225,43,0,0,Benign
4319,1754955976.3132825,162,0,0,0,0,0,0,0,Benign
4320,1754955976.3135164,646,255,255,255,255,255,255,255,Attack
4321,1754955976.3197138,646,255,255,255,255,255,255,255,Attack
4322,1754955976.3256905,67,0,0,0,207,48,0,0,Benign
4323,1754955976.3259006,152,0,0,0,0,0,0,0,Benign
4324,1754955976.3261483,162,0,0,0,0,0,0,0,Benign
4325,1754955976.3266315,646,255,255,255,255,255,255,255,Attack
4326,1754955976.3326797,646,255,255,255,255,255,255,255,Attack
4327,1754955976.339905,67,0,0,0,156,53,0,0,Benign
4328,1754955976.340135,152,0,0,0,0,0,0,0,Benign
4329,1754955976.3403902,162,0,0,0,0,0,0,0,Benign
4330,1754955976.3406281,646,255,255,255,255,255,255,255,Attack
4331,1754955976.347088,646,255,255,255,255,255,255,255,Attack
4332,1754955976.3541934,646,255,255,255,255,255,255,255,Attack
4333,1754955976.3572743,67,0,0,0,233,58,0,0,Benign
4334,1754955976.3574886,152,0,0,0,0,0,0,0,Benign
4335,1754955976.357741,162,0,0,0,0,0,0,0,Benign
4336,1754955976.361016,646,255,255,255,255,255,255,255,Attack
4337,1754955976.367541,646,255,255,255,255,255,255,255,Attack
4338,1754955976.3710618,67,0,0,0,8,64,0,0,Benign
4339,1754955976.3712757,152,0,0,0,0,0,0,0,Benign
4340,1754955976.3715274,162,0,0,0,0,0,0,0,Benign
4341,1754955976.3717728,656,0,0,0,85,0,0,0,Benign
4342,1754955976.3737216,646,255,255,255,255,255,255,255,Attack
4343,1754955976.3816576,646,255,255,255,255,255,255,255,Attack
4344,1754955976.386852,67,0,0,0,167,69,0,0,Benign
4345,1754955976.3870728,152,0,0,0,0,0,0,0,Benign
4346,1754955976.3873227,162,0,0,0,0,0,0,0,Benign
4347,1754955976.3893487,646,255,255,255,255,255,255,255,Attack
4348,1754955976.3957634,646,255,255,255,255,255,255,255,Attack
4349,1754955976.4020314,162,0,0,0,0,0,0,0,Benign
4350,1754955976.4022527,67,0,0,0,13,75,0,0,Benign
4351,1754955976.4025025,152,0,0,0,0,0,0,0,Benign
4352,1754955976.4030266,646,255,255,255,255,255,255,255,Attack
4353,1754955976.4089494,646,255,255,255,255,255,255,255,Attack
4354,1754955976.4156125,646,255,255,255,255,255,255,255,Attack
4355,1754955976.416974,162,0,0,0,0,0,0,0,Benign
4356,1754955976.4171555,152,0,0,0,0,0,0,0,Benign
4357,1754955976.4178934,67,0,0,0,145,80,0,0,Benign
4358,1754955976.4220653,646,255,255,255,255,255,255,255,Attack
4359,1754955976.4324174,162,0,0,0,0,0,0,0,Benign
4360,1754955976.4325855,67,0,0,0,48,86,0,0,Benign
4361,1754955976.432844,152,0,0,0,0,0,0,0,Benign
4362,1754955976.4336636,646,255,255,255,255,255,255,255,Attack
4363,1754955976.4405234,646,255,255,255,255,255,255,255,Attack
4364,1754955976.447315,152,0,0,0,0,0,0,0,Benign
4365,1754955976.447499,67,0,0,0,229,91,0,0,Benign
4366,1754955976.4477563,162,0,0,0,0,0,0,0,Benign
4367,1754955976.4481473,646,255,255,255,255,255,255,255,Attack
4368,1754955976.4547548,646,255,255,255,255,255,255,255,Attack
4369,1754955976.4615777,152,0,0,0,0,0,0,0,Benign
4370,1754955976.4617121,67,0,0,0,175,97,0,0,Benign
4371,1754955976.4619684,162,0,0,0,0,0,0,0,Benign
4372,1754955976.464376,646,255,255,255,255,255,255,255,Attack
4373,1754955976.472572,646,255,255,255,255,255,255,255,Attack
4374,1754955976.4769607,67,0,0,0,137,103,0,0,Benign
4375,1754955976.4772043,152,0,0,0,0,0,0,0,Benign
4376,1754955976.4774542,162,0,0,0,0,0,0,0,Benign
4377,1754955976.4776847,656,0,0,0,85,0,0,0,Benign
4378,1754955976.4803636,646,255,255,255,255,255,255,255,Attack
4379,1754955976.4888606,646,255,255,255,255,255,255,255,Attack
4380,1754955976.491848,162,0,0,0,0,0,0,0,Benign
4381,1754955976.4920402,67,0,0,0,112,109,0,0,Benign
4382,1754955976.492317,152,0,0,0,0,0,0,0,Benign
4383,1754955976.4998693,646,255,255,255,255,255,255,255,Attack
4384,1754955976.507227,152,0,0,0,0,0,0,0,Benign
4385,1754955976.5074186,67,0,0,0,97,115,0,0,Benign
4386,1754955976.5076907,162,0,0,0,0,0,0,0,Benign
4387,1754955976.5080316,646,255,255,255,255,255,255,255,Attack
4388,1754955976.5142174,646,255,255,255,255,255,255,255,Attack
4389,1754955976.5221953,162,0,0,0,0,0,0,0,Benign
4390,1754955976.5224004,67,0,0,0,89,121,0,0,Benign
4391,1754955976.5226552,152,0,0,0,0,0,0,0,Benign
4392,1754955976.5235188,646,255,255,255,255,255,255,255,Attack
4393,1754955976.530634,646,255,255,255,255,255,255,255,Attack
4394,1754955976.537092,67,0,0,0,84,127,0,0,Benign
4395,1754955976.5373201,152,0,0,0,0,0,0,0,Benign
4396,1754955976.5376136,162,0,0,0,0,0,0,0,Benign
4397,1754955976.5377998,646,255,255,255,255,255,255,255,Attack
4398,1754955976.5442781,646,255,255,255,255,255,255,255,Attack
4399,1754955976.5520072,646,255,255,255,255,255,255,255,Attack
4400,1754955976.5530038,152,0,0,0,0,0,0,0,Benign
4401,1754955976.5531738,67,0,0,0,181,133,0,0,Benign
4402,1754955976.5534067,162,0,0,0,0,0,0,0,Benign
4403,1754955976.5599787,646,255,255,255,255,255,255,255,Attack
4404,1754955976.5675025,646,255,255,255,255,255,255,255,Attack
4405,1754955976.5686595,152,0,0,0,0,0,0,0,Benign
4406,1754955976.5688448,67,0,0,0,172,139,0,0,Benign
4407,1754955976.5705118,162,0,0,0,0,0,0,0,Benign
4408,1754955976.5742712,646,255,255,255,255,255,255,255,Attack
4409,1754955976.580951,646,255,255,255,255,255,255,255,Attack
4410,1754955976.5833187,162,0,0,0,0,0,0,0,Benign
4411,1754955976.5835207,67,0,0,0,155,145,0,0,Benign
4412,1754955976.5837708,152,0,0,0,0,0,0,0,Benign
4413,1754955976.5840254,656,0,0,0,85,0,0,0,Benign
4414,1754955976.5886173,646,255,255,255,255,255,255,255,Attack
4415,1754955976.5954583,646,255,255,255,255,255,255,255,Attack
4416,1754955976.5990117,162,0,0,0,0,0,0,0,Benign
4417,1754955976.5991964,67,0,0,0,229,151,0,0,Benign
4418,1754955976.599449,152,0,0,0,0,0,0,0,Benign
4419,1754955976.6025918,646,255,255,255,255,255,255,255,Attack
4420,1754955976.6093538,646,255,255,255,255,255,255,255,Attack
4421,1754955976.6141908,162,0,0,0,0,0,0,0,Benign
4422,1754955976.6144056,67,0,0,0,30,158,0,0,Benign
4423,1754955976.6146555,152,0,0,0,0,0,0,0,Benign
4424,1754955976.6173902,646,255,255,255,255,255,255,255,Attack
4425,1754955976.623732,646,255,255,255,255,255,255,255,Attack
4426,1754955976.6290505,162,0,0,0,0,0,0,0,Benign
4427,1754955976.6292617,67,0,0,0,127,163,0,0,Benign
4428,1754955976.6296163,152,0,0,0,0,0,0,0,Benign
4429,1754955976.631198,646,255,255,255,255,255,255,255,Attack
4430,1754955976.6381438,646,255,255,255,255,255,255,255,Attack
4431,1754955976.6442208,646,255,255,255,255,255,255,255,Attack
4432,1754955976.6450148,67,0,0,0,143,169,0,0,Benign
4433,1754955976.645147,152,0,0,0,0,0,0,0,Benign
4434,1754955976.6454165,162,0,0,0,0,0,0,0,Benign
4435,1754955976.6508715,646,255,255,255,255,255,255,255,Attack
4436,1754955976.6584253,646,255,255,255,255,255,255,255,Attack
4437,1754955976.6601896,162,0,0,0,0,0,0,0,Benign
4438,1754955976.6603823,67,0,0,0,37,175,0,0,Benign
4439,1754955976.6606245,152,0,0,0,0,0,0,0,Benign
4440,1754955976.6663835,646,255,255,255,255,255,255,255,Attack
4441,1754955976.6730182,646,255,255,255,255,255,255,255,Attack
4442,1754955976.675902,67,0,0,0,252,180,0,0,Benign
4443,1754955976.6761117,152,0,0,0,0,0,0,0,Benign
4444,1754955976.6763587,162,0,0,0,0,0,0,0,Benign
4445,1754955976.6797369,646,255,255,255,255,255,255,255,Attack
4446,1754955976.6875675,646,255,255,255,255,255,255,255,Attack
4447,1754955976.6909742,152,0,0,0,0,0,0,0,Benign
4448,1754955976.6911855,162,0,0,0,0,0,0,0,Benign
4449,1754955976.6914282,67,0,0,0,86,186,0,0,Benign
4450,1754955976.6916742,656,0,0,0,85,0,0,0,Benign
4451,1754955976.6946127,646,255,255,255,255,255,255,255,Attack
4452,1754955976.7032208,646,255,255,255,255,255,255,255,Attack
4453,1754955976.7060277,152,0,0,0,0,0,0,0,Benign
4454,1754955976.7062278,67,0,0,0,143,191,0,0,Benign
4455,1754955976.7064762,162,0,0,0,0,0,0,0,Benign
4456,1754955976.7096045,646,255,255,255,255,255,255,255,Attack
4457,1754955976.7163703,646,255,255,255,255,255,255,255,Attack
4458,1754955976.7208452,152,0,0,0,0,0,0,0,Benign
4459,1754955976.7210534,67,0,0,0,162,196,0,0,Benign
4460,1754955976.7213023,162,0,0,0,0,0,0,0,Benign
4461,1754955976.7224414,646,255,255,255,255,255,255,255,Attack
4462,1754955976.7314975,646,255,255,255,255,255,255,255,Attack
4463,1754955976.7362885,162,0,0,0,0,0,0,0,Benign
4464,1754955976.7364385,67,0,0,0,142,201,0,0,Benign
4465,1754955976.736693,152,0,0,0,0,0,0,0,Benign
4466,1754955976.7395535,646,255,255,255,255,255,255,255,Attack
4467,1754955976.745693,646,255,255,255,255,255,255,255,Attack
4468,1754955976.7519028,162,0,0,0,0,0,0,0,Benign
4469,1754955976.7520993,67,0,0,0,159,206,0,0,Benign
4470,1754955976.7523584,152,0,0,0,0,0,0,0,Benign
4471,1754955976.7536688,646,255,255,255,255,255,255,255,Attack
4472,1754955976.7611449,646,255,255,255,255,255,255,255,Attack
4473,1754955976.766351,646,255,255,255,255,255,255,255,Attack
4474,1754955976.766876,162,0,0,0,0,0,0,0,Benign
4475,1754955976.7670763,67,0,0,0,49,211,0,0,Benign
4476,1754955976.7673247,152,0,0,0,0,0,0,0,Benign
4477,1754955976.7726717,646,255,255,255,255,255,255,255,Attack
4478,1754955976.78002,646,255,255,255,255,255,255,255,Attack
4479,1754955976.7825618,67,0,0,0,219,215,0,0,Benign
4480,1754955976.7827754,152,0,0,0,0,0,0,0,Benign
4481,1754955976.7830381,162,0,0,0,0,0,0,0,Benign
4482,1754955976.786079,646,255,255,255,255,255,255,255,Attack
4483,1754955976.7923243,646,255,255,255,255,255,255,255,Attack
4484,1754955976.7976313,152,0,0,0,0,0,0,0,Benign
